X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.0717874,0,0,0,0,0
0,0,0,0,-0.0705413,0,0,0,0,0
0,0,0,0,-0.0693021,0,0,0,0,0
0,0,0,0,-0.0680698,0,0,0,0,0
0,0,0,0,-0.0668444,0,0,0,0,0
0,0,0,0,-0.0656258,0,0,0,0,0
0,0,0,0,-0.064414,0,0,0,0,0
0,0,0,0,-0.0632088,0,0,0,0,0
0,0,0,0,-0.0620103,0,0,0,0,0
0,0,0,0,-0.0608184,0,0,0,0,0
0,0,0,0,-0.0596331,0,0,0,0,0
0,0,0,0,-0.0584543,0,0,0,0,0
0,0,0,0,-0.057282,0,0,0,0,0
0,0,0,0,-0.0561162,0,0,0,0,0
0,0,0,0,-0.0549568,0,0,0,0,0
0,0,0,0,-0.0538038,0,0,0,0,0
0,0,0,0,-0.0526573,0,0,0,0,0
0,0,0,0,-0.0515171,0,0,0,0,0
0,0,0,0,-0.0503832,0,0,0,0,0
0,0,0,0,-0.0492558,0,0,0,0,0
0,0,0,0,-0.0481347,0,0,0,0,0
0,0,0,0,-0.04702,0,0,0,0,0
0,0,0,0,-0.0459117,0,0,0,0,0
0,0,0,0,-0.0448097,0,0,0,0,0
0,0,0,0,-0.0437142,0,0,0,0,0
0,0,0,0,-0.0426252,0,0,0,0,0
0,0,0,0,-0.0415427,0,0,0,0,0
0,0,0,0,-0.0404668,0,0,0,0,0
0,0,0,0,-0.0393975,0,0,0,0,0
0,0,0,0,-0.038335,0,0,0,0,0
0,0,0,0,-0.0372792,0,0,0,0,0
0,0,0,0,-0.0362304,0,0,0,0,0
0,0,0,0,-0.0351886,0,0,0,0,0
0,0,0,0,-0.034154,0,0,0,0,0
0,0,0,0,-0.0331268,0,0,0,0,0
0,0,0,0,-0.032107,0,0,0,0,0
0,0,0,0,-0.0310949,0,0,0,0,0
0,0,0,0,-0.0300907,0,0,0,0,0
0,0,0,0,-0.0290947,0,0,0,0,0
0,0,0,0,-0.028107,0,0,0,0,0
0,0,0,0,-0.0271279,0,0,0,0,0
0,0,0,0,-0.0261579,0,0,0,0,0
0,0,0,0,-0.0251971,0,0,0,0,0
0,0,0,0,-0.0242459,0,0,0,0,0
0,0,0,0,-0.0233047,0,0,0,0,0
0,0,0,0,-0.0223739,0,0,0,0,0
0,0,0,0,-0.021454,0,0,0,0,0
0,0,0,0,-0.0205454,0,0,0,0,0
0,0,0,0,-0.0196485,0,0,0,0,0
0,0,0,0,-0.0187638,0,0,0,0,0
0,0,0,0,-0.017892,0,0,0,0,0
0,0,0,0,-0.0170334,0,0,0,0,0
0,0,0,0,-0.0161888,0,0,0,0,0
0,0,0,0,-0.0153585,0,0,0,0,0
0,0,0,0,-0.0145431,0,0,0,0,0
0,0,0,0,-0.0137433,0,0,0,0,0
0,0,0,0,-0.0129594,0,0,0,0,0
0,0,0,0,-0.012192,0,0,0,0,0
0,0,0,0,-0.0114416,0,0,0,0,0
0,0,0,0,-0.0107084,0,0,0,0,0
0,0,0,0,-0.00999297,0,0,0,0,0
0,0,0,0,-0.00929537,0,0,0,0,0
0,0,0,0,-0.00861579,0,0,0,0,0
0,0,0,0,-0.00795426,0,0,0,0,0
0,0,0,0,-0.00731068,0,0,0,0,0
0,0,0,0,-0.00668479,0,0,0,0,0
0,0,0,0,-0.00607621,0,0,0,0,0
0,0,0,0,-0.00548436,0,0,0,0,0
0,0,0,0,-0.0049085,0,0,0,0,0
0,0,0,0,-0.00434773,0,0,0,0,0
0,0,0,0,-0.00380095,0,0,0,0,0
0,0,0,0,-0.00326692,0,0,0,0,0
0,0,0,0,-0.00274424,0,0,0,0,0
0,0,0,0,-0.00223139,0,0,0,0,0
0,0,0,0,-0.00172673,0,0,0,0,0
0,0,0,0,-0.00122853,0,0,0,0,0
0,0,0,0,-0.000734998,0,0,0,0,0
0,0,0,0,-0.000244284,0,0,0,0,0
0,0,0,0,0.000245488,0,0,0,0,0
0,0,0,0,0.000736203,0,0,0,0,0
0,0,0,0,0.00122974,0,0,0,0,0
0,0,0,0,0.00172794,0,0,0,0,0
0,0,0,0,0.0022326,0,0,0,0,0
0,0,0,0,0.00274545,0,0,0,0,0
0,0,0,0,0.00326813,0,0,0,0,0
0,0,0,0,0.00380217,0,0,0,0,0
0,0,0,0,0.00434895,0,0,0,0,0
0,0,0,0,0.00490973,0,0,0,0,0
0,0,0,0,0.00548559,0,0,0,0,0
0,0,0,0,0.00607745,0,0,0,0,0
0,0,0,0,0.00668604,0,0,0,0,0
0,0,0,0,0.00731193,0,0,0,0,0
0,0,0,0,0.00795552,0,0,0,0,0
0,0,0,0,0.00861705,0,0,0,0,0
0,0,0,0,0.00929663,0,0,0,0,0
0,0,0,0,0.00999424,0,0,0,0,0
0,0,0,0,0.0107097,0,0,0,0,0
0,0,0,0,0.0114429,0,0,0,0,0
0,0,0,0,0.0121933,0,0,0,0,0
0,0,0,0,0.0129607,0,0,0,0,0
0,0,0,0,0.0137446,0,0,0,0,0
0,0,0,0,0.0145444,0,0,0,0,0
0,0,0,0,0.0153598,0,0,0,0,0
0,0,0,0,0.0161901,0,0,0,0,0
0,0,0,0,0.0170348,0,0,0,0,0
0,0,0,0,0.0178933,0,0,0,0,0
0,0,0,0,0.0187652,0,0,0,0,0
0,0,0,0,0.0196498,0,0,0,0,0
0,0,0,0,0.0205467,0,0,0,0,0
0,0,0,0,0.0214553,0,0,0,0,0
0,0,0,0,0.0223753,0,0,0,0,0
0,0,0,0,0.023306,0,0,0,0,0
0,0,0,0,0.0242472,0,0,0,0,0
0,0,0,0,0.0251984,0,0,0,0,0
0,0,0,0,0.0261592,0,0,0,0,0
0,0,0,0,0.0271292,0,0,0,0,0
0,0,0,0,0.0281083,0,0,0,0,0
0,0,0,0,0.0290959,0,0,0,0,0
0,0,0,0,0.030092,0,0,0,0,0
0,0,0,0,0.0310962,0,0,0,0,0
0,0,0,0,0.0321083,0,0,0,0,0
0,0,0,0,0.033128,0,0,0,0,0
0,0,0,0,0.0341553,0,0,0,0,0
0,0,0,0,0.0351899,0,0,0,0,0
0,0,0,0,0.0362317,0,0,0,0,0
0,0,0,0,0.0372805,0,0,0,0,0
0,0,0,0,0.0383362,0,0,0,0,0
0,0,0,0,0.0393987,0,0,0,0,0
0,0,0,0,0.040468,0,0,0,0,0
0,0,0,0,0.0415439,0,0,0,0,0
0,0,0,0,0.0426264,0,0,0,0,0
0,0,0,0,0.0437154,0,0,0,0,0
0,0,0,0,0.0448109,0,0,0,0,0
0,0,0,0,0.0459128,0,0,0,0,0
0,0,0,0,0.0470211,0,0,0,0,0
0,0,0,0,0.0481358,0,0,0,0,0
0,0,0,0,0.0492569,0,0,0,0,0
0,0,0,0,0.0503843,0,0,0,0,0
0,0,0,0,0.0515181,0,0,0,0,0
0,0,0,0,0.0526583,0,0,0,0,0
0,0,0,0,0.0538048,0,0,0,0,0
0,0,0,0,0.0549578,0,0,0,0,0
0,0,0,0,0.0561171,0,0,0,0,0
0,0,0,0,0.0572829,0,0,0,0,0
0,0,0,0,0.0584552,0,0,0,0,0
0,0,0,0,0.0596339,0,0,0,0,0
0,0,0,0,0.0608192,0,0,0,0,0
0,0,0,0,0.0620111,0,0,0,0,0
0,0,0,0,0.0632096,0,0,0,0,0
0,0,0,0,0.0644147,0,0,0,0,0
0,0,0,0,0.0656266,0,0,0,0,0
0,0,0,0,0.0668452,0,0,0,0,0
0,0,0,0,0.0680706,0,0,0,0,0
0,0,0,0,0.0693028,0,0,0,0,0
0,0,0,0,0.0705419,0,0,0,0,0
0,0,0,0,0.071788,0,0,0,0,0
0,0,0,0,0.0730411,0,0,0,0,0
0,0,0,0,0.0743013,0,0,0,0,0
0,0,0,0,0.0755686,0,0,0,0,0
0,0,0,0,0.0768431,0,0,0,0,0
0,0,0,0,0.0781248,0,0,0,0,0
0,0,0,0,0.0794139,0,0,0,0,0
0,0,0,0,0.0807103,0,0,0,0,0
0,0,0,0,0.0820141,0,0,0,0,0
0,0,0,0,0.0833255,0,0,0,0,0
0,0,0,0,0.0846444,0,0,0,0,0
0,0,0,0,0.0859709,0,0,0,0,0
0,0,0,0,0.0873051,0,0,0,0,0
0,0,0,0,0.088647,0,0,0,0,0
0,0,0,0,0.0899967,0,0,0,0,0
0,0,0,0,0.0913543,0,0,0,0,0
0,0,0,0,0.0927198,0,0,0,0,0
0,0,0,0,0.0940932,0,0,0,0,0
0,0,0,0,0.0954748,0,0,0,0,0
0,0,0,0,0.0968644,0,0,0,0,0
0,0,0,0,0.0982621,0,0,0,0,0
0,0,0,0,0.0996681,0,0,0,0,0
0,0,0,0,-0.0991028,0,0,0,0,0
0,0,0,0,-0.0977108,0,0,0,0,0
0,0,0,0,-0.0963267,0,0,0,0,0
0,0,0,0,-0.0949503,0,0,0,0,0
0,0,0,0,-0.0935815,0,0,0,0,0
0,0,0,0,-0.0922205,0,0,0,0,0
0,0,0,0,-0.0908671,0,0,0,0,0
0,0,0,0,-0.0895212,0,0,0,0,0
0,0,0,0,-0.0881829,0,0,0,0,0
0,0,0,0,-0.0868521,0,0,0,0,0
0,0,0,0,-0.0855288,0,0,0,0,0
0,0,0,0,-0.0842128,0,0,0,0,0
0,0,0,0,-0.0829043,0,0,0,0,0
0,0,0,0,-0.081603,0,0,0,0,0
0,0,0,0,-0.080309,0,0,0,0,0
0,0,0,0,-0.0790222,0,0,0,0,0
0,0,0,0,-0.0777426,0,0,0,0,0
0,0,0,0,-0.0764701,0,0,0,0,0
0,0,0,0,-0.0752047,0,0,0,0,0
0,0,0,0,-0.0739463,0,0,0,0,0
0,0,0,0,-0.0726948,0,0,0,0,0
0,0,0,0,-0.0714503,0,0,0,0,0
0,0,0,0,-0.0702127,0,0,0,0,0
0,0,0,0,-0.068982,0,0,0,0,0
0,0,0,0,-0.067758,0,0,0,0,0
0,0,0,0,-0.0665408,0,0,0,0,0
0,0,0,0,-0.0653303,0,0,0,0,0
0,0,0,0,-0.0641265,0,0,0,0,0
0,0,0,0,-0.0629293,0,0,0,0,0
0,0,0,0,-0.0617387,0,0,0,0,0
0,0,0,0,-0.0605547,0,0,0,0,0
0,0,0,0,-0.0593772,0,0,0,0,0
0,0,0,0,-0.0582062,0,0,0,0,0
0,0,0,0,-0.0570417,0,0,0,0,0
0,0,0,0,-0.0558837,0,0,0,0,0
0,0,0,0,-0.0547321,0,0,0,0,0
0,0,0,0,-0.053587,0,0,0,0,0
0,0,0,0,-0.0524483,0,0,0,0,0
0,0,0,0,-0.0513159,0,0,0,0,0
0,0,0,0,-0.05019,0,0,0,0,0
0,0,0,0,-0.0490705,0,0,0,0,0
0,0,0,0,-0.0479574,0,0,0,0,0
0,0,0,0,-0.0468507,0,0,0,0,0
0,0,0,0,-0.0457505,0,0,0,0,0
0,0,0,0,-0.0446568,0,0,0,0,0
0,0,0,0,-0.0435695,0,0,0,0,0
0,0,0,0,-0.0424888,0,0,0,0,0
0,0,0,0,-0.0414148,0,0,0,0,0
0,0,0,0,-0.0403474,0,0,0,0,0
0,0,0,0,-0.0392867,0,0,0,0,0
0,0,0,0,-0.0382329,0,0,0,0,0
0,0,0,0,-0.037186,0,0,0,0,0
0,0,0,0,-0.0361461,0,0,0,0,0
0,0,0,0,-0.0351134,0,0,0,0,0
0,0,0,0,-0.0340879,0,0,0,0,0
0,0,0,0,-0.0330699,0,0,0,0,0
0,0,0,0,-0.0320595,0,0,0,0,0
0,0,0,0,-0.0310568,0,0,0,0,0
0,0,0,0,-0.0300622,0,0,0,0,0
0,0,0,0,-0.0290757,0,0,0,0,0
0,0,0,0,-0.0280977,0,0,0,0,0
0,0,0,0,-0.0271284,0,0,0,0,0
0,0,0,0,-0.0261681,0,0,0,0,0
0,0,0,0,-0.0252171,0,0,0,0,0
0,0,0,0,-0.0242758,0,0,0,0,0
0,0,0,0,-0.0233444,0,0,0,0,0
0,0,0,0,-0.0224233,0,0,0,0,0
0,0,0,0,-0.021513,0,0,0,0,0
0,0,0,0,-0.0206139,0,0,0,0,0
0,0,0,0,-0.0197263,0,0,0,0,0
0,0,0,0,-0.0188508,0,0,0,0,0
0,0,0,0,-0.0179878,0,0,0,0,0
0,0,0,0,-0.0171377,0,0,0,0,0
0,0,0,0,-0.0163011,0,0,0,0,0
0,0,0,0,-0.0154784,0,0,0,0,0
0,0,0,0,-0.0146701,0,0,0,0,0
0,0,0,0,-0.0138767,0,0,0,0,0
0,0,0,0,-0.0130985,0,0,0,0,0
0,0,0,0,-0.0123361,0,0,0,0,0
0,0,0,0,-0.0115897,0,0,0,0,0
0,0,0,0,-0.0108596,0,0,0,0,0
0,0,0,0,-0.0101462,0,0,0,0,0
0,0,0,0,-0.0094495,0,0,0,0,0
0,0,0,0,-0.00876965,0,0,0,0,0
0,0,0,0,-0.00810661,0,0,0,0,0
0,0,0,0,-0.00746022,0,0,0,0,0
0,0,0,0,-0.0068302,0,0,0,0,0
0,0,0,0,-0.00621614,0,0,0,0,0
0,0,0,0,-0.00561747,0,0,0,0,0
0,0,0,0,-0.00503349,0,0,0,0,0
0,0,0,0,-0.00446333,0,0,0,0,0
0,0,0,0,-0.00390598,0,0,0,0,0
0,0,0,0,-0.00336028,0,0,0,0,0
0,0,0,0,-0.00282496,0,0,0,0,0
0,0,0,0,-0.00229862,0,0,0,0,0
0,0,0,0,-0.00177976,0,0,0,0,0
0,0,0,0,-0.00126681,0,0,0,0,0
0,0,0,0,-0.000758113,0,0,0,0,0
0,0,0,0,-0.000251997,0,0,0,0,0
0,0,0,0,0.000253258,0,0,0,0,0
0,0,0,0,0.000759375,0,0,0,0,0
0,0,0,0,0.00126807,0,0,0,0,0
0,0,0,0,0.00178102,0,0,0,0,0
0,0,0,0,0.00229989,0,0,0,0,0
0,0,0,0,0.00282623,0,0,0,0,0
0,0,0,0,0.00336155,0,0,0,0,0
0,0,0,0,0.00390725,0,0,0,0,0
0,0,0,0,0.00446461,0,0,0,0,0
0,0,0,0,0.00503477,0,0,0,0,0
0,0,0,0,0.00561876,0,0,0,0,0
0,0,0,0,0.00621743,0,0,0,0,0
0,0,0,0,0.0068315,0,0,0,0,0
0,0,0,0,0.00746152,0,0,0,0,0
0,0,0,0,0.00810792,0,0,0,0,0
0,0,0,0,0.00877097,0,0,0,0,0
0,0,0,0,0.00945081,0,0,0,0,0
0,0,0,0,0.0101475,0,0,0,0,0
0,0,0,0,0.0108609,0,0,0,0,0
0,0,0,0,0.011591,0,0,0,0,0
0,0,0,0,0.0123374,0,0,0,0,0
0,0,0,0,0.0130999,0,0,0,0,0
0,0,0,0,0.013878,0,0,0,0,0
0,0,0,0,0.0146715,0,0,0,0,0
0,0,0,0,0.0154798,0,0,0,0,0
0,0,0,0,0.0163024,0,0,0,0,0
0,0,0,0,0.0171391,0,0,0,0,0
0,0,0,0,0.0179891,0,0,0,0,0
0,0,0,0,0.0188522,0,0,0,0,0
0,0,0,0,0.0197277,0,0,0,0,0
0,0,0,0,0.0206152,0,0,0,0,0
0,0,0,0,0.0215144,0,0,0,0,0
0,0,0,0,0.0224247,0,0,0,0,0
0,0,0,0,0.0233457,0,0,0,0,0
0,0,0,0,0.0242771,0,0,0,0,0
0,0,0,0,0.0252185,0,0,0,0,0
0,0,0,0,0.0261695,0,0,0,0,0
0,0,0,0,0.0271298,0,0,0,0,0
0,0,0,0,0.028099,0,0,0,0,0
0,0,0,0,0.029077,0,0,0,0,0
0,0,0,0,0.0300635,0,0,0,0,0
0,0,0,0,0.0310581,0,0,0,0,0
0,0,0,0,0.0320608,0,0,0,0,0
0,0,0,0,0.0330712,0,0,0,0,0
0,0,0,0,0.0340892,0,0,0,0,0
0,0,0,0,0.0351146,0,0,0,0,0
0,0,0,0,0.0361474,0,0,0,0,0
0,0,0,0,0.0371872,0,0,0,0,0
0,0,0,0,0.0382341,0,0,0,0,0
0,0,0,0,0.039288,0,0,0,0,0
0,0,0,0,0.0403486,0,0,0,0,0
0,0,0,0,0.041416,0,0,0,0,0
0,0,0,0,0.04249,0,0,0,0,0
0,0,0,0,0.0435707,0,0,0,0,0
0,0,0,0,0.0446579,0,0,0,0,0
0,0,0,0,0.0457516,0,0,0,0,0
0,0,0,0,0.0468518,0,0,0,0,0
0,0,0,0,0.0479585,0,0,0,0,0
0,0,0,0,0.0490716,0,0,0,0,0
0,0,0,0,0.0501911,0,0,0,0,0
0,0,0,0,0.051317,0,0,0,0,0
0,0,0,0,0.0524493,0,0,0,0,0
0,0,0,0,0.053588,0,0,0,0,0
0,0,0,0,0.0547331,0,0,0,0,0
0,0,0,0,0.0558847,0,0,0,0,0
0,0,0,0,0.0570427,0,0,0,0,0
0,0,0,0,0.0582072,0,0,0,0,0
0,0,0,0,0.0593781,0,0,0,0,0
0,0,0,0,0.0605556,0,0,0,0,0
0,0,0,0,0.0617395,0,0,0,0,0
0,0,0,0,0.0629301,0,0,0,0,0
0,0,0,0,0.0641273,0,0,0,0,0
0,0,0,0,0.0653311,0,0,0,0,0
0,0,0,0,0.0665415,0,0,0,0,0
0,0,0,0,0.0677587,0,0,0,0,0
0,0,0,0,0.0689827,0,0,0,0,0
0,0,0,0,0.0702134,0,0,0,0,0
0,0,0,0,0.071451,0,0,0,0,0
0,0,0,0,0.0726955,0,0,0,0,0
0,0,0,0,0.0739469,0,0,0,0,0
0,0,0,0,0.0752052,0,0,0,0,0
0,0,0,0,0.0764706,0,0,0,0,0
0,0,0,0,0.0777431,0,0,0,0,0
0,0,0,0,0.0790227,0,0,0,0,0
0,0,0,0,0.0803095,0,0,0,0,0
0,0,0,0,0.0816034,0,0,0,0,0
0,0,0,0,0.0829047,0,0,0,0,0
0,0,0,0,0.0842132,0,0,0,0,0
0,0,0,0,0.0855291,0,0,0,0,0
0,0,0,0,0.0868524,0,0,0,0,0
0,0,0,0,0.0881832,0,0,0,0,0
0,0,0,0,0.0895215,0,0,0,0,0
0,0,0,0,0.0908673,0,0,0,0,0
0,0,0,0,0.0922207,0,0,0,0,0
0,0,0,0,0.0935817,0,0,0,0,0
0,0,0,0,0.0949504,0,0,0,0,0
0,0,0,0,0.0963268,0,0,0,0,0
0,0,0,0,0.0977109,0,0,0,0,0
0,0,0,0,0.0991028,0,0,0,0,0
0,0,0,0,-0.0985297,0,0,0,0,0
0,0,0,0,-0.0971518,0,0,0,0,0
0,0,0,0,-0.0957813,0,0,0,0,0
0,0,0,0,-0.0944182,0,0,0,0,0
0,0,0,0,-0.0930623,0,0,0,0,0
0,0,0,0,-0.0917138,0,0,0,0,0
0,0,0,0,-0.0903725,0,0,0,0,0
0,0,0,0,-0.0890385,0,0,0,0,0
0,0,0,0,-0.0877117,0,0,0,0,0
0,0,0,0,-0.0863921,0,0,0,0,0
0,0,0,0,-0.0850796,0,0,0,0,0
0,0,0,0,-0.0837743,0,0,0,0,0
0,0,0,0,-0.0824761,0,0,0,0,0
0,0,0,0,-0.081185,0,0,0,0,0
0,0,0,0,-0.0799009,0,0,0,0,0
0,0,0,0,-0.0786238,0,0,0,0,0
0,0,0,0,-0.0773537,0,0,0,0,0
0,0,0,0,-0.0760905,0,0,0,0,0
0,0,0,0,-0.0748343,0,0,0,0,0
0,0,0,0,-0.0735848,0,0,0,0,0
0,0,0,0,-0.0723422,0,0,0,0,0
0,0,0,0,-0.0711064,0,0,0,0,0
0,0,0,0,-0.0698774,0,0,0,0,0
0,0,0,0,-0.068655,0,0,0,0,0
0,0,0,0,-0.0674394,0,0,0,0,0
0,0,0,0,-0.0662304,0,0,0,0,0
0,0,0,0,-0.0650281,0,0,0,0,0
0,0,0,0,-0.0638323,0,0,0,0,0
0,0,0,0,-0.0626431,0,0,0,0,0
0,0,0,0,-0.0614605,0,0,0,0,0
0,0,0,0,-0.0602844,0,0,0,0,0
0,0,0,0,-0.0591148,0,0,0,0,0
0,0,0,0,-0.0579517,0,0,0,0,0
0,0,0,0,-0.056795,0,0,0,0,0
0,0,0,0,-0.0556448,0,0,0,0,0
0,0,0,0,-0.0545011,0,0,0,0,0
0,0,0,0,-0.0533637,0,0,0,0,0
0,0,0,0,-0.0522328,0,0,0,0,0
0,0,0,0,-0.0511084,0,0,0,0,0
0,0,0,0,-0.0499903,0,0,0,0,0
0,0,0,0,-0.0488787,0,0,0,0,0
0,0,0,0,-0.0477736,0,0,0,0,0
0,0,0,0,-0.046675,0,0,0,0,0
0,0,0,0,-0.0455828,0,0,0,0,0
0,0,0,0,-0.0444972,0,0,0,0,0
0,0,0,0,-0.0434182,0,0,0,0,0
0,0,0,0,-0.0423458,0,0,0,0,0
0,0,0,0,-0.0412801,0,0,0,0,0
0,0,0,0,-0.0402212,0,0,0,0,0
0,0,0,0,-0.0391691,0,0,0,0,0
0,0,0,0,-0.0381239,0,0,0,0,0
0,0,0,0,-0.0370857,0,0,0,0,0
0,0,0,0,-0.0360546,0,0,0,0,0
0,0,0,0,-0.0350307,0,0,0,0,0
0,0,0,0,-0.0340143,0,0,0,0,0
0,0,0,0,-0.0330053,0,0,0,0,0
0,0,0,0,-0.0320041,0,0,0,0,0
0,0,0,0,-0.0310107,0,0,0,0,0
0,0,0,0,-0.0300253,0,0,0,0,0
0,0,0,0,-0.0290482,0,0,0,0,0
0,0,0,0,-0.0280797,0,0,0,0,0
0,0,0,0,-0.0271199,0,0,0,0,0
0,0,0,0,-0.026169,0,0,0,0,0
0,0,0,0,-0.0252275,0,0,0,0,0
0,0,0,0,-0.0242956,0,0,0,0,0
0,0,0,0,-0.0233737,0,0,0,0,0
0,0,0,0,-0.022462,0,0,0,0,0
0,0,0,0,-0.0215609,0,0,0,0,0
0,0,0,0,-0.0206708,0,0,0,0,0
0,0,0,0,-0.0197921,0,0,0,0,0
0,0,0,0,-0.0189253,0,0,0,0,0
0,0,0,0,-0.0180706,0,0,0,0,0
0,0,0,0,-0.0172285,0,0,0,0,0
0,0,0,0,-0.0163995,0,0,0,0,0
0,0,0,0,-0.015584,0,0,0,0,0
0,0,0,0,-0.0147823,0,0,0,0,0
0,0,0,0,-0.0139949,0,0,0,0,0
0,0,0,0,-0.0132221,0,0,0,0,0
0,0,0,0,-0.0124642,0,0,0,0,0
0,0,0,0,-0.0117216,0,0,0,0,0
0,0,0,0,-0.0109944,0,0,0,0,0
0,0,0,0,-0.0102829,0,0,0,0,0
0,0,0,0,-0.0095871,0,0,0,0,0
0,0,0,0,-0.00890706,0,0,0,0,0
0,0,0,0,-0.00824268,0,0,0,0,0
0,0,0,0,-0.00759378,0,0,0,0,0
0,0,0,0,-0.00696007,0,0,0,0,0
0,0,0,0,-0.00634111,0,0,0,0,0
0,0,0,0,-0.00573634,0,0,0,0,0
0,0,0,0,-0.0051451,0,0,0,0,0
0,0,0,0,-0.00456655,0,0,0,0,0
0,0,0,0,-0.00399975,0,0,0,0,0
0,0,0,0,-0.00344365,0,0,0,0,0
0,0,0,0,-0.00289704,0,0,0,0,0
0,0,0,0,-0.00235866,0,0,0,0,0
0,0,0,0,-0.00182712,0,0,0,0,0
0,0,0,0,-0.00130099,0,0,0,0,0
0,0,0,0,-0.000778759,0,0,0,0,0
0,0,0,0,-0.000258884,0,0,0,0,0
0,0,0,0,0.000260202,0,0,0,0,0
0,0,0,0,0.000780078,0,0,0,0,0
0,0,0,0,0.00130231,0,0,0,0,0
0,0,0,0,0.00182844,0,0,0,0,0
0,0,0,0,0.00235998,0,0,0,0,0
0,0,0,0,0.00289837,0,0,0,0,0
0,0,0,0,0.00344497,0,0,0,0,0
0,0,0,0,0.00400108,0,0,0,0,0
0,0,0,0,0.00456788,0,0,0,0,0
0,0,0,0,0.00514643,0,0,0,0,0
0,0,0,0,0.00573768,0,0,0,0,0
0,0,0,0,0.00634245,0,0,0,0,0
0,0,0,0,0.00696142,0,0,0,0,0
0,0,0,0,0.00759514,0,0,0,0,0
0,0,0,0,0.00824404,0,0,0,0,0
0,0,0,0,0.00890841,0,0,0,0,0
0,0,0,0,0.00958846,0,0,0,0,0
0,0,0,0,0.0102843,0,0,0,0,0
0,0,0,0,0.0109958,0,0,0,0,0
0,0,0,0,0.011723,0,0,0,0,0
0,0,0,0,0.0124656,0,0,0,0,0
0,0,0,0,0.0132235,0,0,0,0,0
0,0,0,0,0.0139963,0,0,0,0,0
0,0,0,0,0.0147837,0,0,0,0,0
0,0,0,0,0.0155854,0,0,0,0,0
0,0,0,0,0.0164009,0,0,0,0,0
0,0,0,0,0.0172299,0,0,0,0,0
0,0,0,0,0.018072,0,0,0,0,0
0,0,0,0,0.0189266,0,0,0,0,0
0,0,0,0,0.0197935,0,0,0,0,0
0,0,0,0,0.0206722,0,0,0,0,0
0,0,0,0,0.0215623,0,0,0,0,0
0,0,0,0,0.0224633,0,0,0,0,0
0,0,0,0,0.023375,0,0,0,0,0
0,0,0,0,0.024297,0,0,0,0,0
0,0,0,0,0.0252289,0,0,0,0,0
0,0,0,0,0.0261704,0,0,0,0,0
0,0,0,0,0.0271212,0,0,0,0,0
0,0,0,0,0.028081,0,0,0,0,0
0,0,0,0,0.0290496,0,0,0,0,0
0,0,0,0,0.0300267,0,0,0,0,0
0,0,0,0,0.031012,0,0,0,0,0
0,0,0,0,0.0320054,0,0,0,0,0
0,0,0,0,0.0330066,0,0,0,0,0
0,0,0,0,0.0340156,0,0,0,0,0
0,0,0,0,0.035032,0,0,0,0,0
0,0,0,0,0.0360559,0,0,0,0,0
0,0,0,0,0.0370869,0,0,0,0,0
0,0,0,0,0.0381251,0,0,0,0,0
0,0,0,0,0.0391703,0,0,0,0,0
0,0,0,0,0.0402224,0,0,0,0,0
0,0,0,0,0.0412813,0,0,0,0,0
0,0,0,0,0.042347,0,0,0,0,0
0,0,0,0,0.0434194,0,0,0,0,0
0,0,0,0,0.0444984,0,0,0,0,0
0,0,0,0,0.045584,0,0,0,0,0
0,0,0,0,0.0466761,0,0,0,0,0
0,0,0,0,0.0477747,0,0,0,0,0
0,0,0,0,0.0488798,0,0,0,0,0
0,0,0,0,0.0499914,0,0,0,0,0
0,0,0,0,0.0511094,0,0,0,0,0
0,0,0,0,0.0522339,0,0,0,0,0
0,0,0,0,0.0533648,0,0,0,0,0
0,0,0,0,0.0545021,0,0,0,0,0
0,0,0,0,0.0556458,0,0,0,0,0
0,0,0,0,0.056796,0,0,0,0,0
0,0,0,0,0.0579526,0,0,0,0,0
0,0,0,0,0.0591157,0,0,0,0,0
0,0,0,0,0.0602853,0,0,0,0,0
0,0,0,0,0.0614614,0,0,0,0,0
0,0,0,0,0.062644,0,0,0,0,0
0,0,0,0,0.0638331,0,0,0,0,0
0,0,0,0,0.0650289,0,0,0,0,0
0,0,0,0,0.0662312,0,0,0,0,0
0,0,0,0,0.0674401,0,0,0,0,0
0,0,0,0,0.0686557,0,0,0,0,0
0,0,0,0,0.0698781,0,0,0,0,0
0,0,0,0,0.0711071,0,0,0,0,0
0,0,0,0,0.0723429,0,0,0,0,0
0,0,0,0,0.0735854,0,0,0,0,0
0,0,0,0,0.0748348,0,0,0,0,0
0,0,0,0,0.0760911,0,0,0,0,0
0,0,0,0,0.0773542,0,0,0,0,0
0,0,0,0,0.0786243,0,0,0,0,0
0,0,0,0,0.0799014,0,0,0,0,0
0,0,0,0,0.0811854,0,0,0,0,0
0,0,0,0,0.0824765,0,0,0,0,0
0,0,0,0,0.0837747,0,0,0,0,0
0,0,0,0,0.08508,0,0,0,0,0
0,0,0,0,0.0863924,0,0,0,0,0
0,0,0,0,0.0877119,0,0,0,0,0
0,0,0,0,0.0890387,0,0,0,0,0
0,0,0,0,0.0903727,0,0,0,0,0
0,0,0,0,0.091714,0,0,0,0,0
0,0,0,0,0.0930625,0,0,0,0,0
0,0,0,0,0.0944183,0,0,0,0,0
0,0,0,0,0.0957814,0,0,0,0,0
0,0,0,0,0.0971519,0,0,0,0,0
