X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.0589658,0,0,0
0,0,0,0,-0.0494717,0,0,0
0,0,0,0,-0.0395275,0,0,0
0,0,0,0,-0.028885,0,0,0
0,0,0,0,-0.0169138,0,0,0
0,0,0,0,-0.00151225,0,0,0
0,0,0,0,0.025676,0,0,0
0,0,0,0,-0.0572327,0,0,0
0,0,0,0,-0.325,0,0,0
0,0,0,0,-0.626437,0,0,0
0,0,0,0,-0.966667,0,0,0
0,0,0,0,-1.33077,0,0,0
0,0,0,0,-1.60833,0,0,0
0,0,0,0,-1.36667,0,0,0
0,0,0,0,4.06279e-09,0,0,0
0,0,0,0,1.36667,0,0,0
0,0,0,0,1.60833,0,0,0
0,0,0,0,1.33077,0,0,0
0,0,0,0,0.966667,0,0,0
0,0,0,0,0.626437,0,0,0
0,0,0,0,0.325,0,0,0
0,0,0,0,0.0572327,0,0,0
0,0,0,0,-0.0256306,0,0,0
0,0,0,0,0.00162249,0,0,0
0,0,0,0,0.0170759,0,0,0
0,0,0,0,0.02909,0,0,0
0,0,0,0,0.0397683,0,0,0
0,0,0,0,0.0497419,0,0,0
0,0,0,0,0.0592599,0,0,0
0,0,0,0,0.0684544,0,0,0
0,0,0,0,0.0774119,0,0,0
0,0,0,0,0.0861961,0,0,0
0,0,0,0,0.0948568,0,0,0
0,0,0,0,0.103434,0,0,0
0,0,0,0,0.111961,0,0,0
0,0,0,0,0.120465,0,0,0
0,0,0,0,0.128972,0,0,0
0,0,0,0,0.137502,0,0,0
0,0,0,0,0.146074,0,0,0
0,0,0,0,0.154706,0,0,0
0,0,0,0,0.163414,0,0,0
0,0,0,0,0.172215,0,0,0
0,0,0,0,0.181124,0,0,0
0,0,0,0,0.190155,0,0,0
0,0,0,0,0.199324,0,0,0
0,0,0,0,0.208647,0,0,0
0,0,0,0,0.218139,0,0,0
0,0,0,0,0.227819,0,0,0
0,0,0,0,0.237702,0,0,0
0,0,0,0,0.247809,0,0,0
0,0,0,0,0.258161,0,0,0
0,0,0,0,-0.257455,0,0,0
0,0,0,0,-0.247127,0,0,0
0,0,0,0,-0.237038,0,0,0
0,0,0,0,-0.22717,0,0,0
0,0,0,0,-0.217503,0,0,0
0,0,0,0,-0.208022,0,0,0
0,0,0,0,-0.19871,0,0,0
0,0,0,0,-0.189552,0,0,0
0,0,0,0,-0.180532,0,0,0
0,0,0,0,-0.171638,0,0,0
0,0,0,0,-0.162853,0,0,0
0,0,0,0,-0.154165,0,0,0
0,0,0,0,-0.145558,0,0,0
0,0,0,0,-0.137017,0,0,0
0,0,0,0,-0.128527,0,0,0
0,0,0,0,-0.12007,0,0,0
0,0,0,0,-0.111627,0,0,0
0,0,0,0,-0.103179,0,0,0
0,0,0,0,-0.0947011,0,0,0
0,0,0,0,-0.0861678,0,0,0
0,0,0,0,-0.0775482,0,0,0
0,0,0,0,-0.0688069,0,0,0
0,0,0,0,-0.059902,0,0,0
0,0,0,0,-0.0507837,0,0,0
0,0,0,0,-0.0413948,0,0,0
0,0,0,0,-0.0316846,0,0,0
0,0,0,0,-0.0217083,0,0,0
0,0,0,0,-0.0122135,0,0,0
0,0,0,0,-0.00787583,0,0,0
0,0,0,0,-0.0347039,0,0,0
0,0,0,0,-0.2,0,0,0
0,0,0,0,-0.436275,0,0,0
0,0,0,0,-0.666667,0,0,0
0,0,0,0,-0.85,0,0,0
0,0,0,0,-0.887179,0,0,0
0,0,0,0,-0.616667,0,0,0
0,0,0,0,4.07262e-09,0,0,0
0,0,0,0,0.616667,0,0,0
0,0,0,0,0.887179,0,0,0
0,0,0,0,0.85,0,0,0
0,0,0,0,0.666667,0,0,0
0,0,0,0,0.436275,0,0,0
0,0,0,0,0.2,0,0,0
0,0,0,0,0.0347267,0,0,0
0,0,0,0,0.00796036,0,0,0
0,0,0,0,0.0123574,0,0,0
0,0,0,0,0.0219031,0,0,0
0,0,0,0,0.0319223,0,0,0
0,0,0,0,0.0416681,0,0,0
0,0,0,0,0.0510862,0,0,0
0,0,0,0,0.0602281,0,0,0
0,0,0,0,0.0691514,0,0,0
0,0,0,0,0.0779064,0,0,0
0,0,0,0,0.0865352,0,0,0
0,0,0,0,0.0950739,0,0,0
0,0,0,0,0.103553,0,0,0
0,0,0,0,0.112,0,0,0
0,0,0,0,0.120437,0,0,0
0,0,0,0,0.128886,0,0,0
0,0,0,0,0.137365,0,0,0
0,0,0,0,0.145892,0,0,0
0,0,0,0,0.154483,0,0,0
0,0,0,0,0.163152,0,0,0
0,0,0,0,0.171916,0,0,0
0,0,0,0,0.180789,0,0,0
0,0,0,0,0.189784,0,0,0
0,0,0,0,0.198917,0,0,0
0,0,0,0,0.208202,0,0,0
0,0,0,0,0.217655,0,0,0
0,0,0,0,0.227292,0,0,0
0,0,0,0,0.23713,0,0,0
0,0,0,0,0.247188,0,0,0
0,0,0,0,0.257486,0,0,0
0,0,0,0,-0.256518,0,0,0
0,0,0,0,-0.246263,0,0,0
0,0,0,0,-0.236241,0,0,0
0,0,0,0,-0.226434,0,0,0
0,0,0,0,-0.216826,0,0,0
0,0,0,0,-0.207399,0,0,0
0,0,0,0,-0.198138,0,0,0
0,0,0,0,-0.18903,0,0,0
0,0,0,0,-0.180059,0,0,0
0,0,0,0,-0.171214,0,0,0
0,0,0,0,-0.162479,0,0,0
0,0,0,0,-0.153843,0,0,0
0,0,0,0,-0.145292,0,0,0
0,0,0,0,-0.136811,0,0,0
0,0,0,0,-0.128388,0,0,0
0,0,0,0,-0.120007,0,0,0
0,0,0,0,-0.111653,0,0,0
0,0,0,0,-0.103308,0,0,0
0,0,0,0,-0.0949557,0,0,0
0,0,0,0,-0.0865764,0,0,0
0,0,0,0,-0.0781502,0,0,0
0,0,0,0,-0.0696566,0,0,0
0,0,0,0,-0.0610767,0,0,0
0,0,0,0,-0.0523968,0,0,0
0,0,0,0,-0.0436192,0,0,0
0,0,0,0,-0.0347877,0,0,0
0,0,0,0,-0.0260489,0,0,0
0,0,0,0,-0.0177432,0,0,0
0,0,0,0,-0.0101162,0,0,0
0,0,0,0,0.00107693,0,0,0
0,0,0,0,-0.0653846,0,0,0
0,0,0,0,-0.247967,0,0,0
0,0,0,0,-0.404167,0,0,0
0,0,0,0,-0.5,0,0,0
0,0,0,0,-0.483333,0,0,0
0,0,0,0,-0.307843,0,0,0
0,0,0,0,4.0628e-09,0,0,0
0,0,0,0,0.307843,0,0,0
0,0,0,0,0.483333,0,0,0
0,0,0,0,0.5,0,0,0
0,0,0,0,0.404167,0,0,0
0,0,0,0,0.247967,0,0,0
0,0,0,0,0.0653846,0,0,0
0,0,0,0,-0.00102433,0,0,0
0,0,0,0,0.0102418,0,0,0
0,0,0,0,0.0179283,0,0,0
0,0,0,0,0.0262838,0,0,0
0,0,0,0,0.0350644,0,0,0
0,0,0,0,0.0439304,0,0,0
0,0,0,0,0.0527362,0,0,0
0,0,0,0,0.0614386,0,0,0
0,0,0,0,0.0700359,0,0,0
0,0,0,0,0.078542,0,0,0
0,0,0,0,0.0869764,0,0,0
0,0,0,0,0.0953598,0,0,0
0,0,0,0,0.103712,0,0,0
0,0,0,0,0.112054,0,0,0
0,0,0,0,0.120401,0,0,0
0,0,0,0,0.128773,0,0,0
0,0,0,0,0.137183,0,0,0
0,0,0,0,0.145648,0,0,0
0,0,0,0,0.154182,0,0,0
0,0,0,0,0.162798,0,0,0
0,0,0,0,0.17151,0,0,0
0,0,0,0,0.180332,0,0,0
0,0,0,0,0.189276,0,0,0
0,0,0,0,0.198357,0,0,0
0,0,0,0,0.207589,0,0,0
0,0,0,0,0.216986,0,0,0
0,0,0,0,0.226564,0,0,0
0,0,0,0,0.236339,0,0,0
0,0,0,0,0.246328,0,0,0
0,0,0,0,0.256551,0,0,0
0,0,0,0,-0.255327,0,0,0
0,0,0,0,-0.245165,0,0,0
0,0,0,0,-0.235229,0,0,0
0,0,0,0,-0.225502,0,0,0
0,0,0,0,-0.215967,0,0,0
0,0,0,0,-0.20661,0,0,0
0,0,0,0,-0.197415,0,0,0
0,0,0,0,-0.188371,0,0,0
0,0,0,0,-0.179463,0,0,0
0,0,0,0,-0.17068,0,0,0
0,0,0,0,-0.16201,0,0,0
0,0,0,0,-0.153439,0,0,0
0,0,0,0,-0.144957,0,0,0
0,0,0,0,-0.136552,0,0,0
0,0,0,0,-0.128211,0,0,0
0,0,0,0,-0.119922,0,0,0
0,0,0,0,-0.111673,0,0,0
0,0,0,0,-0.103451,0,0,0
0,0,0,0,-0.0952444,0,0,0
0,0,0,0,-0.0870403,0,0,0
0,0,0,0,-0.0788287,0,0,0
0,0,0,0,-0.0706023,0,0,0
0,0,0,0,-0.0623602,0,0,0
0,0,0,0,-0.0541133,0,0,0
0,0,0,0,-0.0458944,0,0,0
0,0,0,0,-0.0377753,0,0,0
0,0,0,0,-0.0298893,0,0,0
0,0,0,0,-0.0224336,0,0,0
0,0,0,0,-0.0155667,0,0,0
0,0,0,0,-0.0092991,0,0,0
0,0,0,0,-0.00750152,0,0,0
0,0,0,0,-0.0833333,0,0,0
0,0,0,0,-0.198374,0,0,0
0,0,0,0,-0.261765,0,0,0
0,0,0,0,-0.250575,0,0,0
0,0,0,0,-0.155128,0,0,0
0,0,0,0,4.07264e-09,0,0,0
0,0,0,0,0.155128,0,0,0
0,0,0,0,0.250575,0,0,0
0,0,0,0,0.261765,0,0,0
0,0,0,0,0.198374,0,0,0
0,0,0,0,0.0833333,0,0,0
0,0,0,0,0.00754038,0,0,0
0,0,0,0,0.00941328,0,0,0
0,0,0,0,0.0157465,0,0,0
0,0,0,0,0.022669,0,0,0
0,0,0,0,0.0301717,0,0,0
0,0,0,0,0.038097,0,0,0
0,0,0,0,0.0462487,0,0,0
0,0,0,0,0.054494,0,0,0
0,0,0,0,0.0627618,0,0,0
0,0,0,0,0.0710196,0,0,0
0,0,0,0,0.079257,0,0,0
0,0,0,0,0.0874753,0,0,0
0,0,0,0,0.095682,0,0,0
0,0,0,0,0.103888,0,0,0
0,0,0,0,0.112105,0,0,0
0,0,0,0,0.120346,0,0,0
0,0,0,0,0.128623,0,0,0
0,0,0,0,0.13695,0,0,0
0,0,0,0,0.145338,0,0,0
0,0,0,0,0.1538,0,0,0
0,0,0,0,0.162349,0,0,0
0,0,0,0,0.170996,0,0,0
0,0,0,0,0.179753,0,0,0
0,0,0,0,0.188633,0,0,0
0,0,0,0,0.197648,0,0,0
0,0,0,0,0.206811,0,0,0
0,0,0,0,0.216137,0,0,0
0,0,0,0,0.225639,0,0,0
0,0,0,0,0.235333,0,0,0
0,0,0,0,0.245235,0,0,0
0,0,0,0,0.255362,0,0,0
0,0,0,0,-0.253892,0,0,0
0,0,0,0,-0.243843,0,0,0
0,0,0,0,-0.23401,0,0,0
0,0,0,0,-0.224378,0,0,0
0,0,0,0,-0.214932,0,0,0
0,0,0,0,-0.205659,0,0,0
0,0,0,0,-0.196544,0,0,0
0,0,0,0,-0.187577,0,0,0
0,0,0,0,-0.178745,0,0,0
0,0,0,0,-0.170037,0,0,0
0,0,0,0,-0.161442,0,0,0
0,0,0,0,-0.152949,0,0,0
0,0,0,0,-0.144549,0,0,0
0,0,0,0,-0.136231,0,0,0
0,0,0,0,-0.127985,0,0,0
0,0,0,0,-0.119801,0,0,0
0,0,0,0,-0.11167,0,0,0
0,0,0,0,-0.103584,0,0,0
0,0,0,0,-0.095534,0,0,0
0,0,0,0,-0.0875149,0,0,0
0,0,0,0,-0.079524,0,0,0
0,0,0,0,-0.0715633,0,0,0
0,0,0,0,-0.0636435,0,0,0
0,0,0,0,-0.0557876,0,0,0
0,0,0,0,-0.0480388,0,0,0
0,0,0,0,-0.0404684,0,0,0
0,0,0,0,-0.0331833,0,0,0
0,0,0,0,-0.0263225,0,0,0
0,0,0,0,-0.0200409,0,0,0
0,0,0,0,-0.0145691,0,0,0
0,0,0,0,-0.0106067,0,0,0
0,0,0,0,-0.00694607,0,0,0
0,0,0,0,-0.0435897,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-0.108333,0,0,0
0,0,0,0,-0.0693694,0,0,0
0,0,0,0,4.06281e-09,0,0,0
0,0,0,0,0.0693694,0,0,0
0,0,0,0,0.108333,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,0.0435897,0,0,0
0,0,0,0,0.00698999,0,0,0
0,0,0,0,0.0107255,0,0,0
0,0,0,0,0.0147541,0,0,0
0,0,0,0,0.0202841,0,0,0
0,0,0,0,0.0266159,0,0,0
0,0,0,0,0.0335195,0,0,0
0,0,0,0,0.0408406,0,0,0
0,0,0,0,0.0484408,0,0,0
0,0,0,0,0.0562137,0,0,0
0,0,0,0,0.0640882,0,0,0
0,0,0,0,0.0720218,0,0,0
0,0,0,0,0.0799915,0,0,0
0,0,0,0,0.0879873,0,0,0
0,0,0,0,0.0960072,0,0,0
0,0,0,0,0.104054,0,0,0
0,0,0,0,0.112134,0,0,0
0,0,0,0,0.120255,0,0,0
0,0,0,0,0.128425,0,0,0
0,0,0,0,0.136655,0,0,0
0,0,0,0,0.144955,0,0,0
0,0,0,0,0.153334,0,0,0
0,0,0,0,0.161802,0,0,0
0,0,0,0,0.170371,0,0,0
0,0,0,0,0.179052,0,0,0
0,0,0,0,0.187854,0,0,0
0,0,0,0,0.19679,0,0,0
0,0,0,0,0.205872,0,0,0
0,0,0,0,0.215112,0,0,0
0,0,0,0,0.224523,0,0,0
0,0,0,0,0.23412,0,0,0
0,0,0,0,0.243916,0,0,0
0,0,0,0,0.253929,0,0,0
0,0,0,0,-0.252224,0,0,0
0,0,0,0,-0.242304,0,0,0
0,0,0,0,-0.232591,0,0,0
0,0,0,0,-0.223069,0,0,0
0,0,0,0,-0.213726,0,0,0
0,0,0,0,-0.204549,0,0,0
0,0,0,0,-0.195527,0,0,0
0,0,0,0,-0.186649,0,0,0
0,0,0,0,-0.177903,0,0,0
0,0,0,0,-0.169281,0,0,0
0,0,0,0,-0.160773,0,0,0
0,0,0,0,-0.152369,0,0,0
0,0,0,0,-0.144061,0,0,0
0,0,0,0,-0.13584,0,0,0
0,0,0,0,-0.127698,0,0,0
0,0,0,0,-0.119629,0,0,0
0,0,0,0,-0.111625,0,0,0
0,0,0,0,-0.103681,0,0,0
0,0,0,0,-0.0957931,0,0,0
0,0,0,0,-0.0879604,0,0,0
0,0,0,0,-0.0801852,0,0,0
0,0,0,0,-0.0724756,0,0,0
0,0,0,0,-0.0648475,0,0,0
0,0,0,0,-0.057328,0,0,0
0,0,0,0,-0.0499586,0,0,0
0,0,0,0,-0.0427992,0,0,0
0,0,0,0,-0.0359278,0,0,0
0,0,0,0,-0.0294342,0,0,0
0,0,0,0,-0.0234066,0,0,0
0,0,0,0,-0.0179156,0,0,0
0,0,0,0,-0.0129283,0,0,0
0,0,0,0,-0.00763531,0,0,0
0,0,0,0,-0.000243216,0,0,0
0,0,0,0,-0.016144,0,0,0
0,0,0,0,-0.0163522,0,0,0
0,0,0,0,-0.0166667,0,0,0
0,0,0,0,4.07265e-09,0,0,0
0,0,0,0,0.0166667,0,0,0
0,0,0,0,0.0163522,0,0,0
0,0,0,0,0.0161824,0,0,0
0,0,0,0,0.000319712,0,0,0
0,0,0,0,0.00777975,0,0,0
0,0,0,0,0.0131352,0,0,0
0,0,0,0,0.0181788,0,0,0
0,0,0,0,0.0237203,0,0,0
0,0,0,0,0.0297919,0,0,0
0,0,0,0,0.0363234,0,0,0
0,0,0,0,0.0432268,0,0,0
0,0,0,0,0.0504126,0,0,0
0,0,0,0,0.057803,0,0,0
0,0,0,0,0.0653387,0,0,0
0,0,0,0,0.0729781,0,0,0
0,0,0,0,0.0806946,0,0,0
0,0,0,0,0.0884724,0,0,0
0,0,0,0,0.0963039,0,0,0
0,0,0,0,0.104187,0,0,0
0,0,0,0,0.112122,0,0,0
0,0,0,0,0.120114,0,0,0
0,0,0,0,0.128169,0,0,0
0,0,0,0,0.136292,0,0,0
0,0,0,0,0.144492,0,0,0
0,0,0,0,0.152777,0,0,0
0,0,0,0,0.161155,0,0,0
0,0,0,0,0.169636,0,0,0
0,0,0,0,0.178228,0,0,0
0,0,0,0,0.186942,0,0,0
0,0,0,0,0.195787,0,0,0
0,0,0,0,0.204775,0,0,0
0,0,0,0,0.213916,0,0,0
0,0,0,0,0.223222,0,0,0
0,0,0,0,0.232706,0,0,0
0,0,0,0,0.242382,0,0,0
0,0,0,0,0.252263,0,0,0
0,0,0,0,-0.250334,0,0,0
0,0,0,0,-0.24056,0,0,0
0,0,0,0,-0.23098,0,0,0
0,0,0,0,-0.221582,0,0,0
0,0,0,0,-0.212354,0,0,0
0,0,0,0,-0.203286,0,0,0
0,0,0,0,-0.194367,0,0,0
0,0,0,0,-0.185588,0,0,0
0,0,0,0,-0.17694,0,0,0
0,0,0,0,-0.168413,0,0,0
0,0,0,0,-0.160001,0,0,0
0,0,0,0,-0.151694,0,0,0
0,0,0,0,-0.143486,0,0,0
0,0,0,0,-0.135371,0,0,0
0,0,0,0,-0.127341,0,0,0
0,0,0,0,-0.119392,0,0,0
0,0,0,0,-0.11152,0,0,0
0,0,0,0,-0.103721,0,0,0
0,0,0,0,-0.0959951,0,0,0
0,0,0,0,-0.0883439,0,0,0
0,0,0,0,-0.0807732,0,0,0
0,0,0,0,-0.0732935,0,0,0
0,0,0,0,-0.0659224,0,0,0
0,0,0,0,-0.0586855,0,0,0
0,0,0,0,-0.0516185,0,0,0
0,0,0,0,-0.0447671,0,0,0
0,0,0,0,-0.038185,0,0,0
0,0,0,0,-0.0319269,0,0,0
0,0,0,0,-0.0260378,0,0,0
0,0,0,0,-0.0205355,0,0,0
0,0,0,0,-0.0153802,0,0,0
0,0,0,0,-0.0104495,0,0,0
0,0,0,0,-0.00609909,0,0,0
0,0,0,0,-0.00545919,0,0,0
0,0,0,0,0.00510647,0,0,0
0,0,0,0,0.00136605,0,0,0
0,0,0,0,3.86152e-05,0,0,0
0,0,0,0,-0.00128539,0,0,0
0,0,0,0,-0.00501028,0,0,0
0,0,0,0,0.00561273,0,0,0
0,0,0,0,0.00629834,0,0,0
0,0,0,0,0.0106995,0,0,0
0,0,0,0,0.0156801,0,0,0
0,0,0,0,0.0208821,0,0,0
0,0,0,0,0.0264269,0,0,0
0,0,0,0,0.0323537,0,0,0
0,0,0,0,0.0386443,0,0,0
0,0,0,0,0.045254,0,0,0
0,0,0,0,0.0521279,0,0,0
0,0,0,0,0.0592127,0,0,0
0,0,0,0,0.0664627,0,0,0
0,0,0,0,0.0738425,0,0,0
0,0,0,0,0.0813265,0,0,0
0,0,0,0,0.0888976,0,0,0
0,0,0,0,0.0965452,0,0,0
0,0,0,0,0.104264,0,0,0
0,0,0,0,0.112052,0,0,0
0,0,0,0,0.11991,0,0,0
0,0,0,0,0.127842,0,0,0
0,0,0,0,0.135852,0,0,0
0,0,0,0,0.143945,0,0,0
0,0,0,0,0.152127,0,0,0
0,0,0,0,0.160406,0,0,0
0,0,0,0,0.168789,0,0,0
0,0,0,0,0.177283,0,0,0
0,0,0,0,0.185898,0,0,0
0,0,0,0,0.194642,0,0,0
0,0,0,0,0.203524,0,0,0
0,0,0,0,0.212554,0,0,0
0,0,0,0,0.221743,0,0,0
0,0,0,0,0.231102,0,0,0
0,0,0,0,0.240641,0,0,0
0,0,0,0,0.250375,0,0,0
0,0,0,0,-0.248237,0,0,0
0,0,0,0,-0.238621,0,0,0
0,0,0,0,-0.229187,0,0,0
0,0,0,0,-0.219925,0,0,0
0,0,0,0,-0.210823,0,0,0
0,0,0,0,-0.201874,0,0,0
0,0,0,0,-0.193068,0,0,0
0,0,0,0,-0.184398,0,0,0
0,0,0,0,-0.175855,0,0,0
0,0,0,0,-0.167432,0,0,0
0,0,0,0,-0.159123,0,0,0
0,0,0,0,-0.150921,0,0,0
0,0,0,0,-0.142821,0,0,0
0,0,0,0,-0.134816,0,0,0
0,0,0,0,-0.126903,0,0,0
0,0,0,0,-0.119079,0,0,0
0,0,0,0,-0.11134,0,0,0
0,0,0,0,-0.103686,0,0,0
0,0,0,0,-0.0961183,0,0,0
0,0,0,0,-0.0886406,0,0,0
0,0,0,0,-0.0812599,0,0,0
0,0,0,0,-0.0739877,0,0,0
0,0,0,0,-0.0668405,0,0,0
0,0,0,0,-0.0598406,0,0,0
0,0,0,0,-0.0530166,0,0,0
0,0,0,0,-0.0464023,0,0,0
0,0,0,0,-0.0400342,0,0,0
0,0,0,0,-0.0339472,0,0,0
0,0,0,0,-0.0281684,0,0,0
0,0,0,0,-0.0227125,0,0,0
0,0,0,0,-0.0175852,0,0,0
0,0,0,0,-0.012821,0,0,0
0,0,0,0,-0.00862914,0,0,0
0,0,0,0,-0.005343,0,0,0
0,0,0,0,-0.000841256,0,0,0
0,0,0,0,-0.000110315,0,0,0
0,0,0,0,0.000112239,0,0,0
0,0,0,0,0.000339723,0,0,0
0,0,0,0,0.00108756,0,0,0
0,0,0,0,0.00562269,0,0,0
0,0,0,0,0.00894535,0,0,0
0,0,0,0,0.0131764,0,0,0
0,0,0,0,0.0179803,0,0,0
0,0,0,0,0.0231454,0,0,0
0,0,0,0,0.0286362,0,0,0
0,0,0,0,0.0344463,0,0,0
0,0,0,0,0.0405606,0,0,0
0,0,0,0,0.0469515,0,0,0
0,0,0,0,0.0535844,0,0,0
0,0,0,0,0.0604225,0,0,0
0,0,0,0,0.0674323,0,0,0
0,0,0,0,0.0745853,0,0,0
0,0,0,0,0.0818592,0,0,0
0,0,0,0,0.0892376,0,0,0
0,0,0,0,0.0967094,0,0,0
0,0,0,0,0.104267,0,0,0
0,0,0,0,0.111908,0,0,0
0,0,0,0,0.119631,0,0,0
0,0,0,0,0.127436,0,0,0
0,0,0,0,0.135327,0,0,0
0,0,0,0,0.143307,0,0,0
0,0,0,0,0.15138,0,0,0
0,0,0,0,0.159552,0,0,0
0,0,0,0,0.167829,0,0,0
0,0,0,0,0.176218,0,0,0
0,0,0,0,0.184725,0,0,0
0,0,0,0,0.193358,0,0,0
0,0,0,0,0.202125,0,0,0
0,0,0,0,0.211034,0,0,0
0,0,0,0,0.220095,0,0,0
0,0,0,0,0.229316,0,0,0
0,0,0,0,0.238707,0,0,0
0,0,0,0,0.24828,0,0,0
0,0,0,0,-0.245947,0,0,0
0,0,0,0,-0.236501,0,0,0
0,0,0,0,-0.227224,0,0,0
0,0,0,0,-0.218107,0,0,0
0,0,0,0,-0.209141,0,0,0
0,0,0,0,-0.20032,0,0,0
0,0,0,0,-0.191635,0,0,0
0,0,0,0,-0.183081,0,0,0
0,0,0,0,-0.174651,0,0,0
0,0,0,0,-0.166339,0,0,0
0,0,0,0,-0.158139,0,0,0
0,0,0,0,-0.150048,0,0,0
0,0,0,0,-0.142059,0,0,0
0,0,0,0,-0.13417,0,0,0
0,0,0,0,-0.126377,0,0,0
0,0,0,0,-0.118678,0,0,0
0,0,0,0,-0.111073,0,0,0
0,0,0,0,-0.103562,0,0,0
0,0,0,0,-0.0961467,0,0,0
0,0,0,0,-0.0888327,0,0,0
0,0,0,0,-0.0816274,0,0,0
0,0,0,0,-0.0745415,0,0,0
0,0,0,0,-0.0675898,0,0,0
0,0,0,0,-0.0607908,0,0,0
0,0,0,0,-0.0541667,0,0,0
0,0,0,0,-0.0477426,0,0,0
0,0,0,0,-0.0415444,0,0,0
0,0,0,0,-0.0355967,0,0,0
0,0,0,0,-0.029921,0,0,0
0,0,0,0,-0.0245365,0,0,0
0,0,0,0,-0.0194686,0,0,0
0,0,0,0,-0.0147683,0,0,0
0,0,0,0,-0.010535,0,0,0
0,0,0,0,-0.00683307,0,0,0
0,0,0,0,-0.00341875,0,0,0
0,0,0,0,-0.00133768,0,0,0
0,0,0,0,0.000180472,0,0,0
0,0,0,0,0.00170304,0,0,0
0,0,0,0,0.00379767,0,0,0
0,0,0,0,0.00723474,0,0,0
0,0,0,0,0.0109642,0,0,0
0,0,0,0,0.0152277,0,0,0
0,0,0,0,0.0199588,0,0,0
0,0,0,0,0.0250569,0,0,0
0,0,0,0,0.0304694,0,0,0
0,0,0,0,0.0361705,0,0,0
0,0,0,0,0.04214,0,0,0
0,0,0,0,0.0483565,0,0,0
0,0,0,0,0.054795,0,0,0
0,0,0,0,0.0614295,0,0,0
0,0,0,0,0.0682351,0,0,0
0,0,0,0,0.0751894,0,0,0
0,0,0,0,0.082274,0,0,0
0,0,0,0,0.0894745,0,0,0
0,0,0,0,0.0967798,0,0,0
0,0,0,0,0.104183,0,0,0
0,0,0,0,0.111679,0,0,0
0,0,0,0,0.119266,0,0,0
0,0,0,0,0.126943,0,0,0
0,0,0,0,0.134711,0,0,0
0,0,0,0,0.142573,0,0,0
0,0,0,0,0.150532,0,0,0
0,0,0,0,0.158592,0,0,0
0,0,0,0,0.166757,0,0,0
0,0,0,0,0.175033,0,0,0
0,0,0,0,0.183426,0,0,0
0,0,0,0,0.19194,0,0,0
0,0,0,0,0.200584,0,0,0
0,0,0,0,0.209363,0,0,0
0,0,0,0,0.218285,0,0,0
0,0,0,0,0.227359,0,0,0
0,0,0,0,0.236592,0,0,0
0,0,0,0,0.245992,0,0,0
0,0,0,0,-0.24348,0,0,0
0,0,0,0,-0.234213,0,0,0
0,0,0,0,-0.225101,0,0,0
0,0,0,0,-0.216137,0,0,0
0,0,0,0,-0.207315,0,0,0
0,0,0,0,-0.198628,0,0,0
0,0,0,0,-0.190072,0,0,0
0,0,0,0,-0.181641,0,0,0
0,0,0,0,-0.173329,0,0,0
0,0,0,0,-0.165133,0,0,0
0,0,0,0,-0.157048,0,0,0
0,0,0,0,-0.149071,0,0,0
0,0,0,0,-0.141198,0,0,0
0,0,0,0,-0.133427,0,0,0
0,0,0,0,-0.125755,0,0,0
0,0,0,0,-0.118183,0,0,0
0,0,0,0,-0.11071,0,0,0
0,0,0,0,-0.103337,0,0,0
0,0,0,0,-0.0960684,0,0,0
0,0,0,0,-0.0889086,0,0,0
0,0,0,0,-0.0818648,0,0,0
0,0,0,0,-0.0749471,0,0,0
0,0,0,0,-0.0681678,0,0,0
0,0,0,0,-0.0615422,0,0,0
0,0,0,0,-0.0550875,0,0,0
0,0,0,0,-0.0488229,0,0,0
0,0,0,0,-0.0427678,0,0,0
0,0,0,0,-0.0369415,0,0,0
0,0,0,0,-0.0313634,0,0,0
0,0,0,0,-0.0260547,0,0,0
0,0,0,0,-0.0210443,0,0,0
0,0,0,0,-0.0163757,0,0,0
0,0,0,0,-0.012106,0,0,0
0,0,0,0,-0.00827664,0,0,0
0,0,0,0,-0.00489065,0,0,0
0,0,0,0,-0.00214276,0,0,0
0,0,0,0,0.000243627,0,0,0
0,0,0,0,0.00263344,0,0,0
0,0,0,0,0.00539159,0,0,0
0,0,0,0,0.00879391,0,0,0
0,0,0,0,0.0126438,0,0,0
0,0,0,0,0.0169363,0,0,0
0,0,0,0,0.0216287,0,0,0
0,0,0,0,0.0266625,0,0,0
0,0,0,0,0.0319931,0,0,0
0,0,0,0,0.0375909,0,0,0
0,0,0,0,0.0434341,0,0,0
0,0,0,0,0.0495029,0,0,0
0,0,0,0,0.0557778,0,0,0
0,0,0,0,0.0622392,0,0,0
0,0,0,0,0.0688679,0,0,0
0,0,0,0,0.0756466,0,0,0
0,0,0,0,0.0825602,0,0,0
0,0,0,0,0.0895961,0,0,0
0,0,0,0,0.0967448,0,0,0
0,0,0,0,0.103999,0,0,0
0,0,0,0,0.111354,0,0,0
0,0,0,0,0.118806,0,0,0
0,0,0,0,0.126354,0,0,0
0,0,0,0,0.133999,0,0,0
0,0,0,0,0.141741,0,0,0
0,0,0,0,0.149582,0,0,0
0,0,0,0,0.157525,0,0,0
0,0,0,0,0.165574,0,0,0
0,0,0,0,0.173731,0,0,0
0,0,0,0,0.182003,0,0,0
0,0,0,0,0.190393,0,0,0
