X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.0851917,0,0,0
0,0,0,0,-0.0846581,0,0,0
0,0,0,0,-0.0841245,0,0,0
0,0,0,0,-0.083591,0,0,0
0,0,0,0,-0.0830575,0,0,0
0,0,0,0,-0.0825241,0,0,0
0,0,0,0,-0.0819907,0,0,0
0,0,0,0,-0.0814575,0,0,0
0,0,0,0,-0.0809244,0,0,0
0,0,0,0,-0.0803915,0,0,0
0,0,0,0,-0.0798587,0,0,0
0,0,0,0,-0.0793261,0,0,0
0,0,0,0,-0.0787937,0,0,0
0,0,0,0,-0.0782615,0,0,0
0,0,0,0,-0.0777295,0,0,0
0,0,0,0,-0.0771977,0,0,0
0,0,0,0,-0.0766662,0,0,0
0,0,0,0,-0.0761349,0,0,0
0,0,0,0,-0.0756039,0,0,0
0,0,0,0,-0.0750732,0,0,0
0,0,0,0,-0.0745428,0,0,0
0,0,0,0,-0.0740127,0,0,0
0,0,0,0,-0.0734828,0,0,0
0,0,0,0,-0.0729533,0,0,0
0,0,0,0,-0.0724242,0,0,0
0,0,0,0,-0.0718953,0,0,0
0,0,0,0,-0.0713668,0,0,0
0,0,0,0,-0.0708387,0,0,0
0,0,0,0,-0.0703109,0,0,0
0,0,0,0,-0.0697835,0,0,0
0,0,0,0,-0.0692564,0,0,0
0,0,0,0,-0.0687298,0,0,0
0,0,0,0,-0.0682035,0,0,0
0,0,0,0,-0.0676776,0,0,0
0,0,0,0,-0.067152,0,0,0
0,0,0,0,-0.0666269,0,0,0
0,0,0,0,-0.0661022,0,0,0
0,0,0,0,-0.0655779,0,0,0
0,0,0,0,-0.0650539,0,0,0
0,0,0,0,-0.0645304,0,0,0
0,0,0,0,-0.0640073,0,0,0
0,0,0,0,-0.0634846,0,0,0
0,0,0,0,-0.0629623,0,0,0
0,0,0,0,-0.0624404,0,0,0
0,0,0,0,-0.061919,0,0,0
0,0,0,0,-0.0613979,0,0,0
0,0,0,0,-0.0608773,0,0,0
0,0,0,0,-0.060357,0,0,0
0,0,0,0,-0.0598372,0,0,0
0,0,0,0,-0.0593178,0,0,0
0,0,0,0,-0.0587988,0,0,0
0,0,0,0,-0.0582802,0,0,0
0,0,0,0,-0.057762,0,0,0
0,0,0,0,-0.0572442,0,0,0
0,0,0,0,-0.0567268,0,0,0
0,0,0,0,-0.0562098,0,0,0
0,0,0,0,-0.0556932,0,0,0
0,0,0,0,-0.0551769,0,0,0
0,0,0,0,-0.054661,0,0,0
0,0,0,0,-0.0541455,0,0,0
0,0,0,0,-0.0536304,0,0,0
0,0,0,0,-0.0531156,0,0,0
0,0,0,0,-0.0526012,0,0,0
0,0,0,0,-0.0520871,0,0,0
0,0,0,0,-0.0515733,0,0,0
0,0,0,0,-0.0510599,0,0,0
0,0,0,0,-0.0505467,0,0,0
0,0,0,0,-0.0500339,0,0,0
0,0,0,0,-0.0495214,0,0,0
0,0,0,0,-0.0490091,0,0,0
0,0,0,0,-0.0484972,0,0,0
0,0,0,0,-0.0479855,0,0,0
0,0,0,0,-0.047474,0,0,0
0,0,0,0,-0.0469628,0,0,0
0,0,0,0,-0.0464518,0,0,0
0,0,0,0,-0.045941,0,0,0
0,0,0,0,-0.0454304,0,0,0
0,0,0,0,-0.0449199,0,0,0
0,0,0,0,-0.0444096,0,0,0
0,0,0,0,-0.0438995,0,0,0
0,0,0,0,-0.0433895,0,0,0
0,0,0,0,-0.0428796,0,0,0
0,0,0,0,-0.0423698,0,0,0
0,0,0,0,-0.04186,0,0,0
0,0,0,0,-0.0413503,0,0,0
0,0,0,0,-0.0408406,0,0,0
0,0,0,0,-0.040331,0,0,0
0,0,0,0,-0.0398213,0,0,0
0,0,0,0,-0.0393115,0,0,0
0,0,0,0,-0.0388017,0,0,0
0,0,0,0,-0.0382918,0,0,0
0,0,0,0,-0.0377817,0,0,0
0,0,0,0,-0.0372716,0,0,0
0,0,0,0,-0.0367612,0,0,0
0,0,0,0,-0.0362507,0,0,0
0,0,0,0,-0.0357398,0,0,0
0,0,0,0,-0.0352288,0,0,0
0,0,0,0,-0.0347174,0,0,0
0,0,0,0,-0.0342057,0,0,0
0,0,0,0,-0.0336937,0,0,0
0,0,0,0,-0.0331812,0,0,0
0,0,0,0,-0.0326683,0,0,0
0,0,0,0,-0.032155,0,0,0
0,0,0,0,-0.0316411,0,0,0
0,0,0,0,-0.0311267,0,0,0
0,0,0,0,-0.0306117,0,0,0
0,0,0,0,-0.030096,0,0,0
0,0,0,0,-0.0295797,0,0,0
0,0,0,0,-0.0290627,0,0,0
0,0,0,0,-0.028545,0,0,0
0,0,0,0,-0.0280264,0,0,0
0,0,0,0,-0.027507,0,0,0
0,0,0,0,-0.0269868,0,0,0
0,0,0,0,-0.0264655,0,0,0
0,0,0,0,-0.0259434,0,0,0
0,0,0,0,-0.0254201,0,0,0
0,0,0,0,-0.0248959,0,0,0
0,0,0,0,-0.0243704,0,0,0
0,0,0,0,-0.0238439,0,0,0
0,0,0,0,-0.0233161,0,0,0
0,0,0,0,-0.022787,0,0,0
0,0,0,0,-0.0222565,0,0,0
0,0,0,0,-0.0217248,0,0,0
0,0,0,0,-0.0211915,0,0,0
0,0,0,0,-0.0206568,0,0,0
0,0,0,0,-0.0201206,0,0,0
0,0,0,0,-0.0195827,0,0,0
0,0,0,0,-0.0190432,0,0,0
0,0,0,0,-0.018502,0,0,0
0,0,0,0,-0.017959,0,0,0
0,0,0,0,-0.0174143,0,0,0
0,0,0,0,-0.0168676,0,0,0
0,0,0,0,-0.0163191,0,0,0
0,0,0,0,-0.0157685,0,0,0
0,0,0,0,-0.0152159,0,0,0
0,0,0,0,-0.0146612,0,0,0
0,0,0,0,-0.0141044,0,0,0
0,0,0,0,-0.0135454,0,0,0
0,0,0,0,-0.0129842,0,0,0
0,0,0,0,-0.0124206,0,0,0
0,0,0,0,-0.0118547,0,0,0
0,0,0,0,-0.0112863,0,0,0
0,0,0,0,-0.0107155,0,0,0
0,0,0,0,-0.0101422,0,0,0
0,0,0,0,-0.00956629,0,0,0
0,0,0,0,-0.00898777,0,0,0
0,0,0,0,-0.0084066,0,0,0
0,0,0,0,-0.00782269,0,0,0
0,0,0,0,-0.00723603,0,0,0
0,0,0,0,-0.00664654,0,0,0
0,0,0,0,-0.0060542,0,0,0
0,0,0,0,-0.00545894,0,0,0
0,0,0,0,-0.00486074,0,0,0
0,0,0,0,-0.00425953,0,0,0
0,0,0,0,-0.00365529,0,0,0
0,0,0,0,-0.00304797,0,0,0
0,0,0,0,-0.00243753,0,0,0
0,0,0,0,-0.00182391,0,0,0
0,0,0,0,-0.00120711,0,0,0
0,0,0,0,-0.000587057,0,0,0
0,0,0,0,3.62586e-05,0,0,0
0,0,0,0,0.000662895,0,0,0
0,0,0,0,0.00129286,0,0,0
0,0,0,0,0.00192622,0,0,0
0,0,0,0,0.00256298,0,0,0
0,0,0,0,0.00320318,0,0,0
0,0,0,0,0.00384684,0,0,0
0,0,0,0,0.004494,0,0,0
0,0,0,0,0.00514468,0,0,0
0,0,0,0,0.00579891,0,0,0
0,0,0,0,0.0064567,0,0,0
0,0,0,0,0.0071181,0,0,0
0,0,0,0,0.00778309,0,0,0
0,0,0,0,0.00845174,0,0,0
0,0,0,0,0.00912402,0,0,0
0,0,0,0,0.00979999,0,0,0
0,0,0,0,0.0104796,0,0,0
0,0,0,0,0.011163,0,0,0
0,0,0,0,0.01185,0,0,0
0,0,0,0,0.0125408,0,0,0
0,0,0,0,0.0132353,0,0,0
0,0,0,0,0.0139336,0,0,0
0,0,0,0,0.0146356,0,0,0
0,0,0,0,0.0153414,0,0,0
0,0,0,0,0.0160509,0,0,0
0,0,0,0,0.0167643,0,0,0
0,0,0,0,0.0174814,0,0,0
0,0,0,0,0.0182022,0,0,0
0,0,0,0,0.0189269,0,0,0
0,0,0,0,0.0196553,0,0,0
0,0,0,0,0.0203874,0,0,0
0,0,0,0,0.0211234,0,0,0
0,0,0,0,0.0218631,0,0,0
0,0,0,0,0.0226066,0,0,0
0,0,0,0,0.0233538,0,0,0
0,0,0,0,0.0241048,0,0,0
0,0,0,0,0.0248595,0,0,0
0,0,0,0,0.0256179,0,0,0
0,0,0,0,0.02638,0,0,0
0,0,0,0,0.0271459,0,0,0
0,0,0,0,0.0279154,0,0,0
0,0,0,0,0.0286886,0,0,0
0,0,0,0,0.0294654,0,0,0
0,0,0,0,0.0302459,0,0,0
0,0,0,0,0.0310299,0,0,0
0,0,0,0,0.0318176,0,0,0
0,0,0,0,0.0326088,0,0,0
0,0,0,0,0.0334036,0,0,0
0,0,0,0,0.034202,0,0,0
0,0,0,0,0.0350038,0,0,0
0,0,0,0,0.0358091,0,0,0
0,0,0,0,0.0366178,0,0,0
0,0,0,0,0.03743,0,0,0
0,0,0,0,0.0382456,0,0,0
0,0,0,0,0.0390645,0,0,0
0,0,0,0,0.0398868,0,0,0
0,0,0,0,0.0407123,0,0,0
0,0,0,0,0.0415412,0,0,0
0,0,0,0,0.0423732,0,0,0
0,0,0,0,0.0432085,0,0,0
0,0,0,0,0.0440469,0,0,0
0,0,0,0,0.0448885,0,0,0
0,0,0,0,0.0457331,0,0,0
0,0,0,0,0.0465808,0,0,0
0,0,0,0,0.0474315,0,0,0
0,0,0,0,0.0482852,0,0,0
0,0,0,0,0.0491417,0,0,0
0,0,0,0,0.0500012,0,0,0
0,0,0,0,0.0508635,0,0,0
0,0,0,0,0.0517286,0,0,0
0,0,0,0,0.0525965,0,0,0
0,0,0,0,0.053467,0,0,0
0,0,0,0,0.0543402,0,0,0
0,0,0,0,0.0552161,0,0,0
0,0,0,0,0.0560944,0,0,0
0,0,0,0,0.0569753,0,0,0
0,0,0,0,0.0578586,0,0,0
0,0,0,0,0.0587444,0,0,0
0,0,0,0,0.0596324,0,0,0
0,0,0,0,0.0605228,0,0,0
0,0,0,0,0.0614154,0,0,0
0,0,0,0,0.0623102,0,0,0
0,0,0,0,0.0632071,0,0,0
0,0,0,0,0.0641061,0,0,0
0,0,0,0,0.0650071,0,0,0
0,0,0,0,0.0659101,0,0,0
0,0,0,0,0.0668149,0,0,0
0,0,0,0,0.0677216,0,0,0
0,0,0,0,0.06863,0,0,0
0,0,0,0,0.0695402,0,0,0
0,0,0,0,0.0704519,0,0,0
0,0,0,0,0.0713653,0,0,0
0,0,0,0,0.0722801,0,0,0
0,0,0,0,0.0731964,0,0,0
0,0,0,0,0.0741141,0,0,0
0,0,0,0,0.0750331,0,0,0
0,0,0,0,0.0759533,0,0,0
0,0,0,0,0.0768746,0,0,0
0,0,0,0,0.0777971,0,0,0
0,0,0,0,0.0787205,0,0,0
0,0,0,0,0.079645,0,0,0
0,0,0,0,0.0805703,0,0,0
0,0,0,0,0.0814963,0,0,0
0,0,0,0,0.0824231,0,0,0
0,0,0,0,0.0833506,0,0,0
0,0,0,0,0.0842786,0,0,0
0,0,0,0,0.085207,0,0,0
0,0,0,0,0.0861359,0,0,0
0,0,0,0,0.0870651,0,0,0
0,0,0,0,0.0879946,0,0,0
0,0,0,0,0.0889242,0,0,0
0,0,0,0,0.0898538,0,0,0
0,0,0,0,0.0907834,0,0,0
0,0,0,0,0.091713,0,0,0
0,0,0,0,0.0926423,0,0,0
0,0,0,0,0.0935713,0,0,0
0,0,0,0,0.0945,0,0,0
0,0,0,0,0.0954282,0,0,0
0,0,0,0,-0.0955457,0,0,0
0,0,0,0,-0.0950205,0,0,0
0,0,0,0,-0.0944947,0,0,0
0,0,0,0,-0.0939683,0,0,0
0,0,0,0,-0.0934414,0,0,0
0,0,0,0,-0.0929141,0,0,0
0,0,0,0,-0.0923862,0,0,0
0,0,0,0,-0.0918579,0,0,0
0,0,0,0,-0.0913293,0,0,0
0,0,0,0,-0.0908003,0,0,0
0,0,0,0,-0.0902709,0,0,0
0,0,0,0,-0.0897413,0,0,0
0,0,0,0,-0.0892114,0,0,0
0,0,0,0,-0.0886812,0,0,0
0,0,0,0,-0.0881509,0,0,0
0,0,0,0,-0.0876204,0,0,0
0,0,0,0,-0.0870897,0,0,0
0,0,0,0,-0.0865589,0,0,0
0,0,0,0,-0.086028,0,0,0
0,0,0,0,-0.085497,0,0,0
0,0,0,0,-0.084966,0,0,0
0,0,0,0,-0.0844349,0,0,0
0,0,0,0,-0.0839039,0,0,0
0,0,0,0,-0.0833728,0,0,0
0,0,0,0,-0.0828418,0,0,0
0,0,0,0,-0.0823108,0,0,0
0,0,0,0,-0.0817799,0,0,0
0,0,0,0,-0.0812492,0,0,0
0,0,0,0,-0.0807185,0,0,0
0,0,0,0,-0.0801879,0,0,0
0,0,0,0,-0.0796575,0,0,0
0,0,0,0,-0.0791273,0,0,0
0,0,0,0,-0.0785972,0,0,0
0,0,0,0,-0.0780673,0,0,0
0,0,0,0,-0.0775376,0,0,0
0,0,0,0,-0.0770082,0,0,0
0,0,0,0,-0.076479,0,0,0
0,0,0,0,-0.07595,0,0,0
0,0,0,0,-0.0754213,0,0,0
0,0,0,0,-0.0748929,0,0,0
0,0,0,0,-0.0743647,0,0,0
0,0,0,0,-0.0738368,0,0,0
0,0,0,0,-0.0733093,0,0,0
0,0,0,0,-0.072782,0,0,0
0,0,0,0,-0.0722551,0,0,0
0,0,0,0,-0.0717285,0,0,0
0,0,0,0,-0.0712022,0,0,0
0,0,0,0,-0.0706763,0,0,0
0,0,0,0,-0.0701508,0,0,0
0,0,0,0,-0.0696256,0,0,0
0,0,0,0,-0.0691008,0,0,0
0,0,0,0,-0.0685764,0,0,0
0,0,0,0,-0.0680523,0,0,0
0,0,0,0,-0.0675286,0,0,0
0,0,0,0,-0.0670053,0,0,0
0,0,0,0,-0.0664825,0,0,0
0,0,0,0,-0.06596,0,0,0
0,0,0,0,-0.0654379,0,0,0
0,0,0,0,-0.0649162,0,0,0
0,0,0,0,-0.064395,0,0,0
0,0,0,0,-0.0638742,0,0,0
0,0,0,0,-0.0633537,0,0,0
0,0,0,0,-0.0628337,0,0,0
0,0,0,0,-0.0623141,0,0,0
0,0,0,0,-0.061795,0,0,0
0,0,0,0,-0.0612762,0,0,0
0,0,0,0,-0.0607579,0,0,0
0,0,0,0,-0.06024,0,0,0
0,0,0,0,-0.0597225,0,0,0
0,0,0,0,-0.0592054,0,0,0
0,0,0,0,-0.0586887,0,0,0
0,0,0,0,-0.0581725,0,0,0
0,0,0,0,-0.0576567,0,0,0
0,0,0,0,-0.0571412,0,0,0
0,0,0,0,-0.0566262,0,0,0
0,0,0,0,-0.0561116,0,0,0
0,0,0,0,-0.0555974,0,0,0
0,0,0,0,-0.0550835,0,0,0
0,0,0,0,-0.0545701,0,0,0
0,0,0,0,-0.054057,0,0,0
0,0,0,0,-0.0535443,0,0,0
0,0,0,0,-0.053032,0,0,0
0,0,0,0,-0.05252,0,0,0
0,0,0,0,-0.0520084,0,0,0
0,0,0,0,-0.0514971,0,0,0
0,0,0,0,-0.0509862,0,0,0
0,0,0,0,-0.0504756,0,0,0
0,0,0,0,-0.0499653,0,0,0
0,0,0,0,-0.0494553,0,0,0
0,0,0,0,-0.0489456,0,0,0
0,0,0,0,-0.0484362,0,0,0
0,0,0,0,-0.047927,0,0,0
0,0,0,0,-0.0474181,0,0,0
0,0,0,0,-0.0469095,0,0,0
0,0,0,0,-0.046401,0,0,0
0,0,0,0,-0.0458928,0,0,0
0,0,0,0,-0.0453848,0,0,0
0,0,0,0,-0.044877,0,0,0
0,0,0,0,-0.0443693,0,0,0
0,0,0,0,-0.0438618,0,0,0
0,0,0,0,-0.0433545,0,0,0
0,0,0,0,-0.0428472,0,0,0
0,0,0,0,-0.04234,0,0,0
0,0,0,0,-0.0418329,0,0,0
0,0,0,0,-0.0413258,0,0,0
0,0,0,0,-0.0408188,0,0,0
0,0,0,0,-0.0403118,0,0,0
0,0,0,0,-0.0398047,0,0,0
0,0,0,0,-0.0392977,0,0,0
0,0,0,0,-0.0387905,0,0,0
0,0,0,0,-0.0382833,0,0,0
0,0,0,0,-0.0377759,0,0,0
0,0,0,0,-0.0372684,0,0,0
0,0,0,0,-0.0367607,0,0,0
0,0,0,0,-0.0362528,0,0,0
0,0,0,0,-0.0357446,0,0,0
0,0,0,0,-0.0352362,0,0,0
0,0,0,0,-0.0347275,0,0,0
0,0,0,0,-0.0342184,0,0,0
0,0,0,0,-0.033709,0,0,0
0,0,0,0,-0.0331992,0,0,0
0,0,0,0,-0.0326889,0,0,0
0,0,0,0,-0.0321782,0,0,0
0,0,0,0,-0.0316669,0,0,0
0,0,0,0,-0.0311551,0,0,0
0,0,0,0,-0.0306427,0,0,0
0,0,0,0,-0.0301296,0,0,0
0,0,0,0,-0.0296159,0,0,0
0,0,0,0,-0.0291015,0,0,0
0,0,0,0,-0.0285863,0,0,0
0,0,0,0,-0.0280702,0,0,0
0,0,0,0,-0.0275534,0,0,0
0,0,0,0,-0.0270356,0,0,0
0,0,0,0,-0.0265169,0,0,0
0,0,0,0,-0.0259972,0,0,0
0,0,0,0,-0.0254765,0,0,0
0,0,0,0,-0.0249547,0,0,0
0,0,0,0,-0.0244317,0,0,0
0,0,0,0,-0.0239076,0,0,0
0,0,0,0,-0.0233822,0,0,0
0,0,0,0,-0.0228555,0,0,0
0,0,0,0,-0.0223275,0,0,0
0,0,0,0,-0.021798,0,0,0
0,0,0,0,-0.0212672,0,0,0
0,0,0,0,-0.0207348,0,0,0
0,0,0,0,-0.0202009,0,0,0
0,0,0,0,-0.0196653,0,0,0
0,0,0,0,-0.0191281,0,0,0
0,0,0,0,-0.0185892,0,0,0
0,0,0,0,-0.0180485,0,0,0
0,0,0,0,-0.017506,0,0,0
0,0,0,0,-0.0169616,0,0,0
0,0,0,0,-0.0164152,0,0,0
0,0,0,0,-0.0158669,0,0,0
0,0,0,0,-0.0153165,0,0,0
0,0,0,0,-0.0147639,0,0,0
0,0,0,0,-0.0142093,0,0,0
0,0,0,0,-0.0136524,0,0,0
0,0,0,0,-0.0130932,0,0,0
0,0,0,0,-0.0125318,0,0,0
0,0,0,0,-0.0119679,0,0,0
0,0,0,0,-0.0114016,0,0,0
0,0,0,0,-0.0108329,0,0,0
0,0,0,0,-0.0102616,0,0,0
0,0,0,0,-0.0096877,0,0,0
0,0,0,0,-0.00911119,0,0,0
0,0,0,0,-0.00853198,0,0,0
0,0,0,0,-0.00795004,0,0,0
0,0,0,0,-0.00736531,0,0,0
0,0,0,0,-0.00677777,0,0,0
0,0,0,0,-0.00618733,0,0,0
0,0,0,0,-0.00559398,0,0,0
0,0,0,0,-0.00499764,0,0,0
0,0,0,0,-0.00439831,0,0,0
0,0,0,0,-0.00379591,0,0,0
0,0,0,0,-0.00319042,0,0,0
0,0,0,0,-0.00258178,0,0,0
0,0,0,0,-0.00196997,0,0,0
0,0,0,0,-0.00135493,0,0,0
0,0,0,0,-0.000736653,0,0,0
0,0,0,0,-0.000115069,0,0,0
0,0,0,0,0.00050983,0,0,0
0,0,0,0,0.0011381,0,0,0
0,0,0,0,0.00176976,0,0,0
0,0,0,0,0.00240485,0,0,0
0,0,0,0,0.00304338,0,0,0
0,0,0,0,0.00368542,0,0,0
0,0,0,0,0.00433095,0,0,0
0,0,0,0,0.00498003,0,0,0
0,0,0,0,0.00563267,0,0,0
0,0,0,0,0.00628891,0,0,0
0,0,0,0,0.00694874,0,0,0
0,0,0,0,0.00761222,0,0,0
0,0,0,0,0.00827934,0,0,0
0,0,0,0,0.00895014,0,0,0
0,0,0,0,0.00962462,0,0,0
0,0,0,0,0.0103028,0,0,0
0,0,0,0,0.0109847,0,0,0
0,0,0,0,0.0116704,0,0,0
0,0,0,0,0.0123597,0,0,0
0,0,0,0,0.0130529,0,0,0
0,0,0,0,0.0137498,0,0,0
0,0,0,0,0.0144504,0,0,0
0,0,0,0,0.0151549,0,0,0
0,0,0,0,0.0158631,0,0,0
0,0,0,0,0.0165751,0,0,0
0,0,0,0,0.017291,0,0,0
0,0,0,0,0.0180106,0,0,0
0,0,0,0,0.018734,0,0,0
0,0,0,0,0.0194612,0,0,0
0,0,0,0,0.0201921,0,0,0
0,0,0,0,0.0209269,0,0,0
0,0,0,0,0.0216655,0,0,0
0,0,0,0,0.0224078,0,0,0
0,0,0,0,0.0231539,0,0,0
0,0,0,0,0.0239037,0,0,0
0,0,0,0,0.0246573,0,0,0
0,0,0,0,0.0254146,0,0,0
0,0,0,0,0.0261757,0,0,0
0,0,0,0,0.0269405,0,0,0
0,0,0,0,0.027709,0,0,0
0,0,0,0,0.0284811,0,0,0
0,0,0,0,0.0292569,0,0,0
0,0,0,0,0.0300364,0,0,0
0,0,0,0,0.0308195,0,0,0
0,0,0,0,0.0316062,0,0,0
0,0,0,0,0.0323965,0,0,0
0,0,0,0,0.0331904,0,0,0
0,0,0,0,0.0339878,0,0,0
0,0,0,0,0.0347887,0,0,0
0,0,0,0,0.0355931,0,0,0
0,0,0,0,0.0364009,0,0,0
0,0,0,0,0.0372122,0,0,0
0,0,0,0,0.0380269,0,0,0
0,0,0,0,0.038845,0,0,0
0,0,0,0,0.0396664,0,0,0
0,0,0,0,0.0404911,0,0,0
0,0,0,0,0.0413191,0,0,0
0,0,0,0,0.0421503,0,0,0
0,0,0,0,0.0429848,0,0,0
0,0,0,0,0.0438224,0,0,0
0,0,0,0,0.0446631,0,0,0
0,0,0,0,0.045507,0,0,0
0,0,0,0,0.0463539,0,0,0
0,0,0,0,0.0472038,0,0,0
0,0,0,0,0.0480567,0,0,0
0,0,0,0,0.0489125,0,0,0
0,0,0,0,0.0497711,0,0,0
0,0,0,0,0.0506327,0,0,0
0,0,0,0,0.051497,0,0,0
0,0,0,0,0.0523641,0,0,0
0,0,0,0,0.0532338,0,0,0
0,0,0,0,0.0541063,0,0,0
0,0,0,0,0.0549813,0,0,0
0,0,0,0,0.0558589,0,0,0
0,0,0,0,0.0567389,0,0,0
0,0,0,0,0.0576215,0,0,0
0,0,0,0,0.0585064,0,0,0
0,0,0,0,0.0593937,0,0,0
0,0,0,0,0.0602832,0,0,0
0,0,0,0,0.061175,0,0,0
0,0,0,0,0.062069,0,0,0
0,0,0,0,0.0629651,0,0,0
0,0,0,0,0.0638632,0,0,0
0,0,0,0,0.0647633,0,0,0
0,0,0,0,0.0656654,0,0,0
0,0,0,0,0.0665694,0,0,0
0,0,0,0,0.0674751,0,0,0
0,0,0,0,0.0683826,0,0,0
0,0,0,0,0.0692918,0,0,0
0,0,0,0,0.0702027,0,0,0
0,0,0,0,0.0711151,0,0,0
0,0,0,0,0.0720289,0,0,0
0,0,0,0,0.0729442,0,0,0
0,0,0,0,0.0738609,0,0,0
0,0,0,0,0.0747788,0,0,0
0,0,0,0,0.0756979,0,0,0
0,0,0,0,0.0766182,0,0,0
0,0,0,0,0.0775396,0,0,0
0,0,0,0,0.0784619,0,0,0
0,0,0,0,0.0793852,0,0,0
0,0,0,0,0.0803093,0,0,0
0,0,0,0,0.0812342,0,0,0
0,0,0,0,0.0821597,0,0,0
0,0,0,0,0.0830859,0,0,0
0,0,0,0,0.0840126,0,0,0
0,0,0,0,0.0849398,0,0,0
0,0,0,0,0.0858673,0,0,0
0,0,0,0,0.0867951,0,0,0
0,0,0,0,0.0877232,0,0,0
0,0,0,0,0.0886513,0,0,0
0,0,0,0,0.0895795,0,0,0
0,0,0,0,0.0905076,0,0,0
0,0,0,0,0.0914356,0,0,0
0,0,0,0,0.0923633,0,0,0
0,0,0,0,0.0932908,0,0,0
0,0,0,0,0.0942178,0,0,0
0,0,0,0,0.0951443,0,0,0
0,0,0,0,-0.0952638,0,0,0
0,0,0,0,-0.0947417,0,0,0
0,0,0,0,-0.0942189,0,0,0
0,0,0,0,-0.0936956,0,0,0
0,0,0,0,-0.0931717,0,0,0
0,0,0,0,-0.0926472,0,0,0
0,0,0,0,-0.0921223,0,0,0
0,0,0,0,-0.0915969,0,0,0
0,0,0,0,-0.091071,0,0,0
0,0,0,0,-0.0905448,0,0,0
0,0,0,0,-0.0900182,0,0,0
0,0,0,0,-0.0894913,0,0,0
0,0,0,0,-0.0889641,0,0,0
0,0,0,0,-0.0884367,0,0,0
0,0,0,0,-0.087909,0,0,0
0,0,0,0,-0.0873811,0,0,0
0,0,0,0,-0.086853,0,0,0
0,0,0,0,-0.0863248,0,0,0
0,0,0,0,-0.0857964,0,0,0
0,0,0,0,-0.085268,0,0,0
0,0,0,0,-0.0847395,0,0,0
0,0,0,0,-0.0842109,0,0,0
0,0,0,0,-0.0836823,0,0,0
0,0,0,0,-0.0831537,0,0,0
0,0,0,0,-0.0826251,0,0,0
0,0,0,0,-0.0820965,0,0,0
0,0,0,0,-0.081568,0,0,0
0,0,0,0,-0.0810396,0,0,0
0,0,0,0,-0.0805113,0,0,0
0,0,0,0,-0.0799831,0,0,0
0,0,0,0,-0.079455,0,0,0
0,0,0,0,-0.078927,0,0,0
0,0,0,0,-0.0783993,0,0,0
0,0,0,0,-0.0778717,0,0,0
0,0,0,0,-0.0773443,0,0,0
0,0,0,0,-0.0768171,0,0,0
0,0,0,0,-0.0762901,0,0,0
0,0,0,0,-0.0757634,0,0,0
0,0,0,0,-0.0752369,0,0,0
0,0,0,0,-0.0747107,0,0,0
0,0,0,0,-0.0741848,0,0,0
0,0,0,0,-0.0736591,0,0,0
0,0,0,0,-0.0731338,0,0,0
0,0,0,0,-0.0726087,0,0,0
0,0,0,0,-0.072084,0,0,0
0,0,0,0,-0.0715596,0,0,0
0,0,0,0,-0.0710356,0,0,0
0,0,0,0,-0.0705119,0,0,0
0,0,0,0,-0.0699885,0,0,0
0,0,0,0,-0.0694655,0,0,0
0,0,0,0,-0.0689429,0,0,0
0,0,0,0,-0.0684207,0,0,0
0,0,0,0,-0.0678988,0,0,0
0,0,0,0,-0.0673773,0,0,0
0,0,0,0,-0.0668563,0,0,0
0,0,0,0,-0.0663356,0,0,0
0,0,0,0,-0.0658153,0,0,0
0,0,0,0,-0.0652955,0,0,0
0,0,0,0,-0.064776,0,0,0
0,0,0,0,-0.064257,0,0,0
0,0,0,0,-0.0637384,0,0,0
0,0,0,0,-0.0632202,0,0,0
0,0,0,0,-0.0627025,0,0,0
0,0,0,0,-0.0621851,0,0,0
0,0,0,0,-0.0616682,0,0,0
0,0,0,0,-0.0611517,0,0,0
0,0,0,0,-0.0606357,0,0,0
0,0,0,0,-0.0601201,0,0,0
0,0,0,0,-0.0596049,0,0,0
0,0,0,0,-0.0590901,0,0,0
0,0,0,0,-0.0585758,0,0,0
0,0,0,0,-0.0580619,0,0,0
0,0,0,0,-0.0575484,0,0,0
0,0,0,0,-0.0570353,0,0,0
0,0,0,0,-0.0565226,0,0,0
0,0,0,0,-0.0560104,0,0,0
0,0,0,0,-0.0554985,0,0,0
0,0,0,0,-0.0549871,0,0,0
0,0,0,0,-0.0544761,0,0,0
0,0,0,0,-0.0539654,0,0,0
0,0,0,0,-0.0534552,0,0,0
0,0,0,0,-0.0529453,0,0,0
0,0,0,0,-0.0524357,0,0,0
0,0,0,0,-0.0519266,0,0,0
0,0,0,0,-0.0514178,0,0,0
0,0,0,0,-0.0509093,0,0,0
0,0,0,0,-0.0504012,0,0,0
0,0,0,0,-0.0498934,0,0,0
0,0,0,0,-0.049386,0,0,0
0,0,0,0,-0.0488788,0,0,0
0,0,0,0,-0.0483719,0,0,0
0,0,0,0,-0.0478653,0,0,0
0,0,0,0,-0.047359,0,0,0
0,0,0,0,-0.0468529,0,0,0
0,0,0,0,-0.0463471,0,0,0
0,0,0,0,-0.0458415,0,0,0
0,0,0,0,-0.0453361,0,0,0
0,0,0,0,-0.0448308,0,0,0
0,0,0,0,-0.0443258,0,0,0
0,0,0,0,-0.0438209,0,0,0
0,0,0,0,-0.0433162,0,0,0
0,0,0,0,-0.0428115,0,0,0
0,0,0,0,-0.042307,0,0,0
